[13:14:58] [main/INFO] [FML/]: Forge Mod Loader version 7.2.217.1147 for Minecraft 1.7.2 loading
[13:14:58] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_60, running on Windows 8.1:amd64:6.3, installed at C:\Program Files\Java\jdk1.7.0_60\jre
[13:14:58] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files\Java\jdk1.7.0_60\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\jce.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\jfxrt.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\resources.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\rt.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.7.0_60\jre\lib\ext\zipfs.jar;G:\Minecraft_Forge_Projects\1.7\Emerald\out\production\Emerald;C:\Users\Björn\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1147\forgeSrc-1.7.2-10.12.2.1147.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Björn\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Users\Björn\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1147\start;C:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 13.1.3\lib\idea_rt.jar
[13:14:58] [main/DEBUG] [FML/]: Java library path at launch is G:/Minecraft_Forge_Projects/1.7/Emerald\build\natives
[13:14:58] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[13:14:58] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[13:14:58] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[13:14:58] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[13:14:58] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[13:14:58] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[13:14:58] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[13:14:58] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[13:14:58] [main/DEBUG] [FML/]: Discovering coremods
[13:14:58] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[13:14:58] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[13:14:58] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[13:14:58] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[13:14:58] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[13:14:58] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[13:14:58] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[13:14:58] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[13:14:58] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[13:14:58] [main/DEBUG] [FML/]: Injection complete
[13:14:58] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[13:14:58] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[13:14:58] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[13:15:00] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/Bj%c3%b6rn/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[13:15:00] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[13:15:00] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/Bj%c3%b6rn/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[13:15:00] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[13:15:00] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[13:15:00] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[13:15:00] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[13:15:00] [main/DEBUG] [FML/]: Injection complete
[13:15:00] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[13:15:00] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[13:15:00] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[13:15:00] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[13:15:00] [main/DEBUG] [FML/]: Loaded 46 rules from AccessTransformer config file fml_at.cfg
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@2b7d6c0d (req. id 2)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@606e76b4 for ItemBlock net.minecraft.item.ItemBlock@3740dfc9 at id 107, original id requested: 107
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@3740dfc9 (req. id 107)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@1c62770 for ItemBlock net.minecraft.item.ItemBlock@4242176 at id 110, original id requested: 110
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@4242176 (req. id 110)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@15b3745d for ItemBlock net.minecraft.item.ItemBlock@6010cc19 at id 49, original id requested: 49
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@6010cc19 (req. id 49)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@23074864 for ItemBlock net.minecraft.item.ItemBlock@6ec7ae94 at id 4, original id requested: 4
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@6ec7ae94 (req. id 4)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@7d0d60e4 for ItemBlock net.minecraft.item.ItemBlock@7796af5d at id 156, original id requested: 156
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@7796af5d (req. id 156)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@37b87e7e for ItemBlock net.minecraft.item.ItemBlock@45d34001 at id 130, original id requested: 130
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@45d34001 (req. id 130)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@517be4c1 for ItemBlock net.minecraft.item.ItemBlock@300f2577 at id 82, original id requested: 82
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@300f2577 (req. id 82)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@4cf35c4f for ItemBlock net.minecraft.item.ItemBlock@3264c047 at id 48, original id requested: 48
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@3264c047 (req. id 48)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@6d7af37b for ItemBlock net.minecraft.item.ItemMultiTexture@748b8f29 at id 3, original id requested: 3
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@748b8f29 (req. id 3)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@5f835733 for ItemBlock net.minecraft.item.ItemBlock@76640885 at id 91, original id requested: 91
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@76640885 (req. id 91)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@637cc29b for ItemBlock net.minecraft.item.ItemAnvilBlock@2f4bcaa5 at id 145, original id requested: 145
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@2f4bcaa5 (req. id 145)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@4246d477 for ItemBlock net.minecraft.item.ItemBlock@18e52ee5 at id 11, original id requested: 11
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@18e52ee5 (req. id 11)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@2cf9f1b5 for ItemBlock net.minecraft.item.ItemBlock@6e69c927 at id 62, original id requested: 62
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@6e69c927 (req. id 62)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@5b7b6f08 for ItemBlock net.minecraft.item.ItemBlock@63155812 at id 15, original id requested: 15
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@63155812 (req. id 15)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@2a92d059 for ItemBlock net.minecraft.item.ItemBlock@e493890 at id 57, original id requested: 57
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@e493890 (req. id 57)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@a82b79d for ItemBlock net.minecraft.item.ItemBlock@69207d43 at id 30, original id requested: 30
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@69207d43 (req. id 30)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@6036e221 for ItemBlock net.minecraft.item.ItemBlock@53ffefa0 at id 170, original id requested: 170
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@53ffefa0 (req. id 170)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@371730ce for ItemBlock net.minecraft.item.ItemBlock@47cd1c75 at id 136, original id requested: 136
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@47cd1c75 (req. id 136)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@76a01b4b for ItemBlock net.minecraft.item.ItemBlock@6b076a26 at id 114, original id requested: 114
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@6b076a26 (req. id 114)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@60d3b33b for ItemBlock net.minecraft.item.ItemBlock@33ca1baf at id 70, original id requested: 70
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@33ca1baf (req. id 70)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@64928775 for ItemBlock net.minecraft.item.ItemBlock@19df98b9 at id 143, original id requested: 143
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@19df98b9 (req. id 143)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@30a303f8 for ItemBlock net.minecraft.item.ItemSlab@6192634c at id 43, original id requested: 43
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@6192634c (req. id 43)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@36583eaf for ItemBlock net.minecraft.item.ItemBlock@51b5449f at id 14, original id requested: 14
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@51b5449f (req. id 14)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@6bbccfbc for ItemBlock net.minecraft.item.ItemBlock@53ac4ca1 at id 46, original id requested: 46
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@53ac4ca1 (req. id 46)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@2da42f7f for ItemBlock net.minecraft.item.ItemBlock@54db08f1 at id 154, original id requested: 154
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@54db08f1 (req. id 154)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@1e59a7ba for ItemBlock net.minecraft.item.ItemSlab@782831bc at id 44, original id requested: 44
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@782831bc (req. id 44)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@273eb73c for ItemBlock net.minecraft.item.ItemBlock@16d96b45 at id 142, original id requested: 142
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@16d96b45 (req. id 142)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@188fcca7 for ItemBlock net.minecraft.item.ItemBlock@1c118abb at id 129, original id requested: 129
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@1c118abb (req. id 129)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@2be06d39 for ItemBlock net.minecraft.item.ItemBlock@43ab0962 at id 39, original id requested: 39
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@43ab0962 (req. id 39)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@2aaf39e8 for ItemBlock net.minecraft.item.ItemLeaves@1e79eca4 at id 18, original id requested: 18
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@1e79eca4 (req. id 18)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@2db0636f for ItemBlock net.minecraft.item.ItemBlock@569f129d at id 131, original id requested: 131
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@569f129d (req. id 131)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@31b5d2c1 for ItemBlock net.minecraft.item.ItemMultiTexture@657f2dd8 at id 37, original id requested: 37
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@657f2dd8 (req. id 37)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@795458df for ItemBlock net.minecraft.item.ItemBlock@9af3f7 at id 157, original id requested: 157
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@9af3f7 (req. id 157)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@4ab39fe4 for ItemBlock net.minecraft.item.ItemBlock@3d06dd70 at id 76, original id requested: 76
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@3d06dd70 (req. id 76)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@e7eb8fb for ItemBlock net.minecraft.item.ItemSlab@db4035d at id 125, original id requested: 125
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@db4035d (req. id 125)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@22c9af86 for ItemBlock net.minecraft.item.ItemBlock@2548d5b2 at id 96, original id requested: 96
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@2548d5b2 (req. id 96)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@2cd84149 for ItemBlock net.minecraft.item.ItemLeaves@50c5ac3d at id 161, original id requested: 161
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@50c5ac3d (req. id 161)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@1bcca778 for ItemBlock net.minecraft.item.ItemBlock@61af0238 at id 60, original id requested: 60
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@61af0238 (req. id 60)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@3dd00e4f for ItemBlock net.minecraft.item.ItemBlock@28badca2 at id 9, original id requested: 9
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@28badca2 (req. id 9)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@3e1771a for ItemBlock net.minecraft.item.ItemBlock@3eb2492 at id 27, original id requested: 27
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@3eb2492 (req. id 27)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@38ba271 for ItemBlock net.minecraft.item.ItemBlock@42adef40 at id 89, original id requested: 89
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@42adef40 (req. id 89)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@512566c9 for ItemBlock net.minecraft.item.ItemCloth@293674f3 at id 171, original id requested: 171
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@293674f3 (req. id 171)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@689e63a5 for ItemBlock net.minecraft.item.ItemBlock@363812a8 at id 113, original id requested: 113
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@363812a8 (req. id 113)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@6bfcc2a1 for ItemBlock net.minecraft.item.ItemBlock@1b50ef67 at id 86, original id requested: 86
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@1b50ef67 (req. id 86)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWood@42c178dc for ItemBlock net.minecraft.item.ItemMultiTexture@5e956133 at id 5, original id requested: 5
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:planks 5 net.minecraft.item.ItemMultiTexture@5e956133 (req. id 5)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDragonEgg@118eb9f for ItemBlock net.minecraft.item.ItemBlock@21208bc8 at id 122, original id requested: 122
[13:15:03] [main/TRACE] [FML/]: Registry add: minecraft:dragon_egg 122 net.minecraft.item.ItemBlock@21208bc8 (req. id 122)
[13:15:03] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDispenser@37871111 for ItemBlock net.minecraft.item.ItemBlock@5fb90875 at id 23, original id requested: 23
